Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
64.4589386667358,-1.06095425672829,1.91446552813053,3.8750591558218,4.4504927428756
64.4689086667495,-1.24975112915039,1.76513641119003,3.20917355954647,3.86993273458515
64.4788786667632,-1.26044188588858,1.55209486305714,2.34302199661732,3.08017276922307
64.4888486666605,-1.12190665595233,1.03059807121754,1.47800303936005,2.1225691775358
64.4988186666742,-0.8523611240834,0.332652776241303,0.662856738567352,1.1298479593529
64.5087876666803,-0.583845725432038,-0.338957828879356,-0.0371409291028976,0.676126977333767
64.518757666694,-0.431452886760235,-0.944973199367523,-0.549829475283623,1.17534607367673
64.5287276667077,-0.319834656268358,-1.55250416815281,-1.0740018799156,1.91469147319989
64.5386976667214,-0.178618551045656,-2.12588213503361,-1.6381512594223,2.68976188306318
64.5486676667351,-0.0327062545716763,-2.68108052372932,-2.01676548957825,3.35508651360328
64.5586376667488,0.296215998083353,-3.23481593906879,-1.77996787369251,3.70406043532655
64.5686076667626,0.599087297022343,-3.79393780946732,-1.28709729552269,4.05086276485652
64.5785766667686,0.928952559381724,-4.37014699816704,-0.949133347123861,4.5674929396544
64.5885466666659,1.28298056334257,-4.89180517315865,-0.832722519412637,5.12535108772008
64.5985166666796,1.57029885336757,-5.39562056958675,-1.00824591994286,5.7092135758716
64.6084866666934,1.71951570376754,-5.78900895953179,-1.26884872019291,6.17084565224067
64.6184566667071,1.7119502837956,-5.96133985340595,-1.54215927422047,6.39113462923902
64.6284266667208,1.73683354854584,-6.11462695062161,-1.4273760920763,6.51480283883199
64.6383966667345,1.93354002267122,-6.1212290418148,-0.746384360343218,6.46259325774053
64.6483656667406,1.92353952974081,-5.92631853997707,-0.0991396144777536,6.23145925308914
64.6583356667543,1.7097713188827,-5.75630080461502,0.200581716299057,6.0082068823401
64.668305666768,1.59216203123331,-5.61921809613705,0.299797271490097,5.84811682079351
64.6782756666653,1.55335552275181,-5.45059375226498,0.271719015017152,5.67412696856666
64.688245666679,1.45114195391536,-5.20629883646965,0.121240847110748,5.40611319600752
64.6982156666927,1.36798285290599,-4.88035457074642,-0.158631379231811,5.07093696830549
64.7081846666988,1.35185915574431,-4.51706121504307,-0.450057338252664,4.73644558768821
64.7181546667125,1.41234260827303,-4.1036233073473,-0.644559631347656,4.38747000104963
64.7281246667262,1.52167706251144,-3.59701001822948,-0.788744367957115,3.98448237940649
64.7380946667399,1.61841646805406,-2.91579653084278,-0.926537440046668,3.46115773999851
64.7480646667536,1.6502164041996,-2.09236414074898,-1.11642642617226,2.889223051832
64.7580346667673,1.51518226772547,-1.0890532708168,-1.38632279098034,2.32458710568092
64.7680046666646,1.3965361225605,0.0491394156217575,-1.63893770992756,2.15379772513729
64.7779736666707,1.03507601514459,1.27110866904259,-1.65400408431888,2.32869687091007
64.7879436666844,0.573612440228462,2.35950471282005,-1.41354918122292,2.80970016356566
64.7979136666982,0.357075718939304,3.16396171867847,-1.0098334389925,3.34034734733175
64.8078836667119,0.336383299827576,3.70660788953304,-0.709598649591208,3.78888189505204
64.8178536667256,0.323756529986858,4.06406747817993,-0.706980412602425,4.13778733886994
64.8278236667393,0.437527705281973,4.50015866875649,-0.919441332221031,4.61391708857776
64.837793666753,0.729419687390328,5.1560437721014,-1.30346072852612,5.36803971026557
64.8477626667591,0.955914216935635,5.76675854980946,-1.98504317522049,6.17330321379321
64.8577326666564,0.975066187083721,6.16781673252583,-2.73782365858555,6.81823992689685
64.8677026666701,0.921354833543301,6.50757446050644,-3.25241605818272,7.33318691319498
64.8776726666838,0.855588567852974,7.10534993469715,-3.36335235714912,7.90760194814345
64.8876426666975,0.696176219880581,7.92403087735176,-3.00854681968689,8.50448591277565
64.8976126667112,-0.275507352948189,8.31193516373634,-2.33186667859554,8.63723177148961
64.9075826667249,-0.581834502518177,7.82340088069439,-1.71005563974381,8.02922306449322
64.9175526667386,-0.80705580085516,6.85427868068218,-0.882518577352166,6.95782396568927
64.9275216667447,-1.10314856886864,5.37758307874203,0.464422119855881,5.50917638483112
64.9374916667584,-1.42246589273214,4.21385677099228,1.97394106686115,4.86584437049364
64.9474616666557,-1.92644062578678,2.90438919782639,2.9955326718092,4.59563554745246
64.9574316666694,-1.94280727475882,1.90291143000126,3.49257406890392,4.42647101470972
64.9674016666831,-2.11327758461237,1.26560410022736,3.60881203830242,4.36935009079541
64.9773716666969,-2.4872231054306,0.685896522402763,3.45489227235317,4.31196166833585
64.987340666703,-2.84476075440645,0.386576383709908,3.28332151651382,4.36145677853811
64.9973106667167,-3.226763446033,0.357846089601517,3.08288656532764,4.47708004565203
65.0072806667304,-3.62468722879887,0.400928374528885,2.69983780682087,4.53742495819593
65.0172506667441,-3.98978854358196,0.526751099824905,2.08946684539318,4.53450670323266
65.0272206667578,-4.33262892365456,0.68022004544735,1.48284570336342,4.62960085539777
65.0371906666551,-4.52680150687695,0.696011036038399,1.21421876907349,4.73821595794461
65.0471606666688,-4.47455575793982,0.574878362417221,1.54164530396462,4.76747360828815
65.0571296666749,-4.25054454088211,0.193301932811737,1.79704174339771,4.61885846922866
65.0670996666886,-3.74580119132996,-0.553491586446762,1.96864582836628,4.26766281456024
65.0770696667023,-3.19531039595604,-1.25407689929008,2.17298905849457,4.0625852414657
65.087039666716,-2.95080848872662,-1.39931939721108,2.07289992928505,3.86811060201
65.0970096667297,-2.34456975460053,-1.20708282709122,1.8594976079464,3.22673017768831
65.1069796667434,-0.891744241118431,-1.2060467004776,1.70594738602638,2.27156618199669
65.1169496667571,-0.351146496087313,-1.44408626496792,1.44939962983131,2.07592107011286
65.1269196666544,-0.297105798125267,-1.89490834593773,1.15947245836258,2.24127773300978
65.1368886666605,-0.111410361975431,-2.39310164451599,0.910077016353607,2.56273056044441
65.1468586666742,0.174049536734819,-2.8211950135231,0.717615913152695,2.91623166850221
65.1568286666879,0.493218633681536,-3.15912139356136,0.527184963226318,3.2405611528437
65.1667986667017,0.770051988959313,-3.4179478096962,0.303659942150116,3.51675370988272
65.1767686667154,1.01377650886774,-3.70171610891819,0.11549243113026,3.83976346440831
65.1867386667291,1.19210942342877,-3.96277674615383,0.0514110406301916,4.13852238273323
65.1967076667352,1.37630037099123,-4.17313500702381,6.54888153076172E-05,4.39423013761535
65.2066776667489,1.55276129946113,-4.33570514380932,-0.0215487621165812,4.60541758110028
65.2166476667626,1.80259031251073,-4.45136073052883,-0.102774755358696,4.80359311748932
65.2266176666599,1.90038060888648,-4.44176895797253,-0.332749255299568,4.84267281586755
65.2365876666736,1.95262387275696,-4.28342986643314,-0.687574088573456,4.75744359255992
65.2465576666873,1.98836147010326,-4.06655956149101,-1.0620847427845,4.64957116343011
65.256527666701,1.99078908786178,-3.86872252821922,-1.38381550490856,4.56565444863338
65.2664966667071,1.99604441910982,-3.69256404697895,-1.6231215763092,4.5004162269263
65.2764666667208,1.93652590334415,-3.46742227077484,-1.83951007068157,4.37686498287612
65.2864366667345,1.83267087489367,-3.20355730891228,-2.04477891504765,4.21931069946173
65.2964066667482,1.64211304038763,-2.9843440246582,-2.14571355164051,4.02578329528776
65.3063766667619,1.21673424124718,-2.75444319963455,-2.07065167486668,3.65444905730871
65.3163466666592,0.689947765767574,-2.54020238757134,-1.86544831931591,3.22622899394159
65.3263166666729,0.356137533187866,-2.33437688827515,-1.60059590891004,2.85272793351869
65.3362866666867,0.2988146468997,-1.97850247979164,-1.46963041126728,2.48265499042157
65.3462556666927,0.554706053137779,-1.60048700451851,-1.50040313780308,2.26284489812043
65.3562256667065,0.873871495574713,-1.42469982147217,-1.62217842042446,2.32913799500408
65.3661956667202,1.00253216698766,-1.43179015517235,-1.85043325424194,2.54542668774763
65.3761656667339,1.06069807559252,-1.33285994410515,-1.97551104426384,2.60849380374462
65.3861356667476,0.980603792667389,-0.814568011164665,-1.87250707805157,2.26525663013259
65.3961056667613,0.758479910641909,0.0611671382188797,-1.60788782536984,1.77885818788845
65.4060756666586,0.479341875314713,0.957082198262215,-1.26285883247852,1.65547195640086
65.4160446666647,0.073421001881361,1.71296989202499,-1.01875168539584,1.99436994837925
65.4260146666784,-0.373987036049366,2.35832708358765,-0.9849225461483,2.58295283701179
65.4359847500455,-0.830600637942553,3.01131781518459,-1.23741467356682,3.3599296835138
65.4459547500592,-1.22162046700716,3.69060113668442,-1.74368707001209,4.260673410816
65.4559247500729,-1.53061716288328,4.3344637799263,-2.25603750094771,5.12055371659045
65.4658947500866,-1.52441341325641,4.91985777497292,-2.60661038517952,5.77262977165548
65.4758647501003,-1.26127803772688,5.46173971474171,-2.77270990133286,6.25374633295821
65.48583374999,-1.09429851561785,5.93734697341919,-2.78130413889885,6.64719723169918
65.4958037500037,-1.09017272025347,6.57851054191589,-2.49562613904476,7.11993169461385
65.5057737500174,-0.682222424447537,6.95887367427349,-1.98261541128159,7.26788236833584
65.5157437500311,-0.463019519001246,6.45639845967293,-1.32750564873219,6.6077030345241
65.5257137500448,-0.359456997513771,5.39944289445877,-0.559780851602554,5.44027090367785
65.5356837500585,-0.197688221633434,4.61783622264862,0.450595135912299,4.64397760424037
65.5456537500722,-0.102459736615419,3.80037442445755,1.36188376843929,4.0383252918056
65.5556227500783,-0.0219289590418339,3.0306949031353,1.86201424956322,3.55706192534111
65.565592750092,-0.184798034727573,2.25639900505543,2.22346339344978,3.17321229130128
65.5755627499893,-0.190689104497433,1.39755938529968,2.67481347799301,3.02393149923512
65.585532750003,-0.0158032697439194,1.08456319391727,3.47231872916222,3.63779114598754
65.5955027500168,0.0130490849912167,1.33892993867397,4.57161222875118,4.76366896723145
65.6054727500305,-0.210603990107775,1.83610055923462,5.65187713444233,5.94637153624822
65.6154427500442,-0.231245976984501,2.09623148918152,6.00999161124229,6.36927470951838
65.6254117500503,0.154813512861729,2.2598266428709,5.64125508248806,6.07902480545121
65.635381750064,0.251794408410788,2.38662176012993,4.90082274913788,5.4568697500032
65.6453517500777,-0.105529963374138,2.24120384573937,3.91337537527084,4.51094647264883
65.6553217500914,-0.240912009179592,1.97005910038948,2.8987963360548,3.51314554966331
65.6652917499887,-0.339410111010075,1.46638871490955,2.03616830527782,2.53208934559741
65.6752617500024,-0.335756624490023,1.02211025297642,1.43480205595493,1.79334849371252
65.6852317500161,-0.344962042272091,0.827447088360787,1.0147076779604,1.35399378372172
65.6952017500298,-0.346130023598671,0.606474961638451,0.671806486845017,0.968990107327118
65.7051707500359,-0.268052006810904,0.168834843635559,0.39390407782048,0.505487393813534
65.7151407500496,-0.218764218091965,-0.406299042105675,0.263416553512216,0.531342615830531
65.7251107500633,-0.136718280762434,-0.890263141393662,0.141297381520271,0.911715580234994
65.735080750077,-0.022145744562149,-1.4441470760107,-0.0268176698684692,1.44456581662784
65.7450507500907,0.164196685999632,-2.05655696153641,-0.186892141923308,2.07154912093578
65.755020749988,0.286784000694752,-2.6313669115305,-0.378944670930505,2.67393641468503
65.7649907500017,0.382872026413679,-3.14973602771759,-0.554893237128854,3.22107661155764
65.7749597500078,0.487500495314598,-3.55543105244637,-0.673267267495394,3.6513060012977
65.7849297500216,0.565898939520121,-3.87364120602608,-0.678541382923722,3.97312927188547
65.7948997500353,0.604897236675024,-4.14967948615551,-0.658927482739091,4.24498833122846
65.804869750049,0.713452695608139,-4.43307590246201,-0.557550723552704,4.52460379648804
65.8148397500627,0.804024750441313,-4.66185347735882,-0.429555246010423,4.75014224556063
65.8248097500764,0.897635895609856,-4.88430027186871,-0.237836739197373,4.97179099132054
65.8347797500901,1.03717765063047,-5.02816691994667,0.0121271252632141,5.13403809111118
65.8447487500962,1.14179500982165,-5.04749898433685,0.0673054721206427,5.17546827523004
65.8547187499935,1.20386378869414,-4.94796007812023,-0.025541222691536,5.09237167834961
65.8646887500072,1.25671180084348,-4.68632582902908,-0.111921627894044,4.8531949040807
65.8746587500209,1.32857568919659,-4.4209049230814,-0.133225300312042,4.61814493942024
65.8846287500346,1.31725767239928,-4.2092380553484,-0.180708199739456,4.41423925898234
65.8945987500483,1.32183662697673,-4.02475606262684,-0.233815608993173,4.24270941393322
65.904568750062,1.2373829524219,-3.80761444687843,-0.352376677170396,4.01910607842532
65.9145387500757,1.13248083382845,-3.5082451915741,-0.526140650510788,3.72385836832061
65.9245077500818,1.06410466343164,-3.21196677446365,-0.708037443011999,3.45693018669779
65.9344777500955,1.10026647627354,-2.84832609415054,-0.906348831653595,3.18512418314736
65.9444477499928,1.15613501384854,-2.4022121912241,-1.07753601014614,2.87547481906448
65.9544177500065,1.2111866953969,-1.9651357448101,-1.2163670361042,2.60926818728121
65.9643877500203,1.29442648798227,-1.49032312273979,-1.2570747667551,2.34026492350234
65.974357750034,1.32883735209703,-0.877084102034569,-1.28828954279423,2.04811503008083
65.9843277500477,1.32148579403758,-0.116105822324753,-1.28903900966048,1.84970993246166
65.9942967500538,1.25411227494478,0.71066766679287,-1.22010691523552,1.88851979481221
66.0042667500675,1.15643278330565,1.44718470454216,-1.12700294293463,2.16836712407012
66.0142367500812,1.01467171758413,2.02969309866428,-0.913257463127375,2.44606867507607
66.0242067500949,0.924795042872429,2.53561290800571,-0.645917354822159,2.77520952719377
66.0341767499922,0.888682346642017,2.99883050143719,-0.512054561823607,3.16937542173021
66.0441467500059,0.87547377884388,3.46313977003098,-0.577583869099617,3.61847958817754
66.0541167500196,0.914907839745283,4.03059684634209,-0.780948860049248,4.20626299878911
66.0640857500257,1.01930972903967,4.61193755149841,-1.00754776239395,4.82950440481642
66.0740557500394,0.958161155730486,5.00908394694328,-1.39366455495358,5.28689849340893
66.0840257500531,0.796220033168793,5.40519187688828,-1.9301132619381,5.79442859746391
66.0939957500668,0.706539824903011,6.16068137526512,-2.34937441170216,6.63119549237341
66.1039657500805,0.537175808250904,7.07662841141224,-2.4919575959444,7.52177373909651
66.1139357500942,0.128452218174934,7.48630539000034,-2.30133427262306,7.83309694814585
66.1239057499915,0.0687843060493469,7.14772470653057,-1.95599947035313,7.41084567975396
66.1338757500053,0.0194536864757538,6.36581924200058,-1.30636752560735,6.49850976606974
66.1438447500113,-0.393543633520603,5.27775005757809,-0.284443067908287,5.3000405772627
66.1538147500251,-0.78011884778738,4.28914785861969,0.890620333179832,4.44955945545717
66.1637847500388,-1.53727918803692,3.32172193586826,1.54160495817661,3.971600403902
66.1737547500525,-1.94629543125629,2.53427506506443,1.67542375087738,3.6079995504629
66.1837247500662,-2.21675312876701,1.90964625298977,2.07327415108681,3.58597391945632
66.1936947500799,-2.34647726252675,1.19908325135708,2.62249083817005,3.71768938771463
66.2036647500936,-2.62784454882145,0.612475374341011,3.07104010641575,4.08802891283303
66.2136347499909,-3.01055153757334,0.0961989766359329,3.29012942969799,4.4606755618018
66.223603749997,-3.25712072789669,-0.213507571220398,3.05060291826725,4.46772862694271
66.2335737500107,-3.57428744584322,-0.218276560306549,2.22524913311005,4.216030017291
66.2435437500244,-3.90677971601486,0.123909516334534,1.29939340531826,4.11906597901612
66.2535137500381,-4.24454178929329,0.601186155080795,0.886328549981117,4.37757216875171
66.2634837500518,-4.36800048530102,0.850463483333588,1.16387190341949,4.59970805417509
66.2734537500655,-4.24362786948681,0.796863811612129,1.54765916526318,4.58678736380544
66.2834237500792,-3.98141766965389,0.571063054203987,1.50561125278473,4.2947252434377
66.2933927500853,-3.80699113368988,0.151983168125153,1.51158827662468,4.09892418732231
66.303362750099,-3.66064058840275,-0.283280641436577,1.47481747627258,3.9567188461645
66.3133327499963,-3.35049608409405,-0.456517853736878,1.54270131111145,3.71674049344517
66.32330275001,-2.43180684998632,-0.474419104456902,1.77966498792171,3.05056806374623
66.3332727500238,-1.38412701532245,-0.68759572327137,1.80749598026276,2.37815836139491
66.3432427500375,-0.731580818295479,-1.08588934242725,1.53354691028595,2.01646529445527
66.3532127500512,-0.396293432861567,-1.59452986121178,1.21415328025818,2.04297384985392
66.3631827500649,-0.074726831316948,-2.1224147361517,0.990773270130158,2.34347180148534
66.373151750071,0.275457651615143,-2.63768716692925,0.850110311508179,2.784952073223
66.3831217500847,0.592922577559948,-3.11100991845131,0.743158305287361,3.25303307121221
66.3930917500984,0.949987186789513,-3.53238132834435,0.637549404501915,3.71303955635821
66.4030617499957,1.21786860108376,-3.91629138171673,0.442326076626778,4.12506902658349
66.4130317500094,1.37954542949796,-4.2052303737402,0.144469422921538,4.42808982547047
66.4230017500231,1.58227716699243,-4.50581701934338,-0.136989810839295,4.77752595526846
66.4329718750669,1.75700322657824,-4.6972431653738,-0.314056876301765,5.02491645845079
66.442940875073,1.91436729490757,-4.80650306761265,-0.498708438277245,5.19769025483343
66.4529108750867,2.05628652781248,-4.89072870075703,-0.725677469372749,5.35482486160163
66.4628808751004,2.16778883725405,-4.95300213217735,-0.915794496908784,5.48363183709894
66.4728508749977,2.26862114757299,-4.99241762816906,-1.15304622218013,5.60360520341614
66.4828208750114,2.40194351166487,-4.97883746981621,-1.55669779121876,5.74294899831612
66.4927908750251,2.50196042776108,-4.83346691787243,-2.03026378691196,5.80897404648151
66.5027608750388,2.53291587978601,-4.56468035459518,-2.22291843295097,5.67391716129629
66.5127298750449,2.44057577311993,-4.17329931378365,-2.23480933070183,5.3260876834088
66.5226998750586,2.08150936961174,-3.65632534325123,-2.16803485885263,4.73305096324589
66.5326698750723,1.53593257427216,-3.2308316463232,-2.08382048159838,4.14000842983715
66.542639875086,0.969330068528652,-2.87577643275261,-1.93000391900539,3.59647132621758
66.5526098750997,0.622885464727879,-2.28264189362526,-1.73733523964882,2.935434218583
66.562579874997,0.481376414000988,-1.60539281845093,-1.70924273058772,2.39385046850409
66.5725498750107,0.342964925765991,-1.09531329989433,-1.84283669784665,2.17103276349332
66.5825198750245,0.182386935353279,-0.785845903158188,-2.03374346494675,2.18790567870548
66.5924888750305,0.0205482852458954,-0.459926780462265,-2.17928300142288,2.22738170857706
66.6024588750443,-0.196828680932522,0.0539727240800858,-2.26083704173565,2.27003055350942
66.612428875058,-0.3515875223279,0.808679865002632,-2.24054895758629,2.40782817934718
66.6223988750717,-0.499424722194672,1.822822701931,-2.15174670875073,2.86393462817045
66.6323688750854,-0.666662983596325,2.82725565254688,-2.09418657168746,3.58098191221234
66.6423388750991,-0.967726761996746,3.65422034561634,-2.12027991771698,4.33421369450966
66.6523088749964,-1.14360077619553,4.18763844072819,-2.19831115677953,4.86587200690696
66.6622788750101,-1.32456464543939,4.50794716000557,-2.33650892928243,5.24741203584841
66.6722478750162,-1.40832571730018,4.79882158041,-2.42941811621189,5.56004876507359
66.6822178750299,-1.4053658567369,5.11797547459602,-2.34177595496178,5.80108961946679
66.6921878750436,-1.44004452332854,5.38785195887089,-2.06287955582142,5.94627185904777
66.7021578750573,-1.50222688436508,5.66488777399063,-1.73278025865555,6.11147826051964
66.712127875071,-1.52632179826498,5.94979803442955,-1.29785675704479,6.27807192091389
66.7220978750847,-1.52958922237158,6.3545007866621,-0.803322061300278,6.58518411064234
66.7320678750984,-1.67307448580861,6.65880333781242,-0.487510508671403,6.88305939410599
66.7420368749881,-1.26273735657334,5.74106003701687,-0.436998678445816,5.89450963399682
66.7520068750018,-0.829710106998682,4.39392528533936,-0.354406245723367,4.48559940942212
66.7619768750155,-0.763109443634749,3.65701180636883,0.0315988650172949,3.73591620130269
66.7719468750292,-0.508523720651865,3.00606643080711,0.56971819460392,3.10154970654249
66.781916875043,-0.188272450268269,2.16586890399456,1.0299139469862,2.4056511307788
66.7918868750567,0.210268359929323,1.51411076545715,1.41363396584988,2.08209154041437
66.8018568750704,0.344514730274677,1.12979316115379,1.85159904286265,2.19625636069563
66.8118268750841,0.307635317891836,0.965786363482475,2.439447260499,2.64164451156078
66.8217958750902,0.521193028986454,0.744186245799065,3.12921171605587,3.25843847660224
66.8317658751039,0.555119451284409,0.420948656201363,3.64144300997257,3.70748736629407
66.8417358750012,0.786457083374262,0.732646180987358,4.04179367959499,4.18226987638519
66.8517058750149,0.951661098450422,1.50091301500797,4.24649183571339,4.60337828509722
66.8616758750286,0.982691394835711,2.13498917341232,4.23654221355915,4.84480660866259
66.8716458750423,0.738138178288937,2.28586663305759,4.15796791434288,4.80195079223837
66.881615875056,0.373383311033249,2.16968947470188,3.84454779982567,4.43029517061049
66.8915858750697,0.180199491977692,1.91071220040321,3.39992552161217,3.90420113751693
66.9015548750758,0.0806412899494171,1.56456814348698,3.03341502785683,3.41408600133134
66.9115248750895,-0.0810770536959171,1.11846008777618,2.65675961494446,2.8837298951504
66.9214948751032,-0.285766438990831,0.771834220290184,2.24573485314846,2.39180173758407
66.9314648750005,-0.383667686283588,0.600720131993294,1.85955900371075,1.99148820201425
66.9414348750142,-0.350510026663542,0.46131490945816,1.54400874853134,1.64913060126279
66.951404875028,-0.226138141751289,0.129612305760384,1.30083006620407,1.32668634955657
66.9613748750417,0.0247566725313664,-0.406706593036652,1.12718881130219,1.19857321928163
66.9713448750554,0.193868528008461,-0.919002791047096,0.782953285574913,1.22277020878703
66.9813138750615,0.20041930988431,-1.43381387650967,0.277783600911498,1.47416208782533
66.9912838750752,0.223335425108671,-1.9850782585144,-0.300470870733261,2.02007355031797
67.0012538750889,0.252985778599978,-2.44785029411316,-0.707475598677993,2.56056528705841
67.0112238751026,0.393197185993195,-2.85907327651978,-0.691089434623718,2.96757622214342
67.0211938749999,0.583478154838085,-3.25183776855469,-0.470516672730446,3.33710676627064
67.0311638750136,0.782848766595125,-3.69430768668652,-0.282630942687392,3.78690397620998
67.0411338750273,1.00236742168665,-4.10658258318901,-0.187239466533065,4.23129053344694
67.051103875041,1.1160084964335,-4.42121365606785,-0.149357768297195,4.56233634223336
67.0610728750471,1.29513473197818,-4.56292326629162,-0.180907589793205,4.74661671763018
67.0710428750608,1.46932460188866,-4.62736718416214,-0.270051900744438,4.86254767296647
67.0810128750745,1.56393620565534,-4.67992020428181,-0.422474267855287,4.95237660934672
67.0909828750882,1.61566272184253,-4.63760624349117,-0.538111728206277,4.94037669944844
67.1009528751019,1.6269409775734,-4.52941696643829,-0.534157767891884,4.84230105645712
67.1109228749992,1.65036740854383,-4.41953433573246,-0.452006653770804,4.73923056444344
67.1208928750129,1.64823653697968,-4.32766756117344,-0.328396661058068,4.64254612996594
67.130861875019,1.44707945466042,-4.23149021923542,-0.262488600388169,4.47978221445184
67.1408318750328,1.16077170968056,-4.12899203717709,-0.312023945599794,4.30038662769921
67.1508018750465,0.906966882348061,-3.91848116397858,-0.428153083696961,4.04479895930691
67.1607718750602,0.838449501693249,-3.57892458021641,-0.470816123262048,3.70585570950764
67.1707418750739,0.803195907622576,-3.24996958315373,-0.518980734944344,3.38773773493307
67.1807118750876,0.941147658526898,-2.98860372126102,-0.544896179437637,3.18031806023417
67.1906818751013,1.15744069710374,-2.66947204649448,-0.655192793011665,2.98245328049609
67.2006518749986,1.36342407122254,-2.2225629222393,-0.89587880730629,2.75704732978643
67.2106208750047,1.41530393064022,-1.70571057379246,-1.14593805447221,2.49513683038037
67.2205908750184,1.36577392101288,-1.07950886070728,-1.34394041776657,2.19928479969535
67.2305608750321,1.28988407850266,-0.31017900288105,-1.47781358957291,1.98593679540143
67.2405308750458,1.196581081599,0.520278816819191,-1.53615418374538,2.01550639004441
67.2505008750595,1.01939699873328,1.33446442008019,-1.48524890899658,2.24185857073142
67.2604708750732,0.798803333044052,1.9783954757452,-1.30573982700706,2.50141798169834
67.2704408750869,0.734823976457119,2.36750370383263,-0.908236897587776,2.64006331859244
67.2804108751006,0.815261929482222,2.70963013887405,-0.474332419484854,2.86910068616144
67.2903798749903,0.960358393192291,3.14462497651577,-0.318328925147653,3.30337521194419
67.300349875004,1.13786129549146,3.67981945574284,-0.426197701692581,3.87523470715891
67.3103198750177,1.41338355883956,4.1695161652565,-0.696332632899284,4.45728586388328
67.3202898750315,1.57902421474457,4.41054599583149,-1.15167826607823,4.82416793661372
67.3302598750452,1.73791382163763,4.84691843748093,-1.77167886078358,5.44534744316458
67.3402298750589,1.6228911960125,5.73878547012806,-2.42770590528846,6.4390364550001
67.3501998750726,1.19624588996172,7.01315863966942,-2.69254749834538,7.6069185854238
67.3601698750863,0.83837611913681,8.04649554669857,-2.67448077142239,8.52066972114792
67.3701388750924,0.65834502696991,7.92542134523392,-2.67143788039684,8.38941607162528
67.3801088749897,0.201458798646927,6.79593282401562,-2.63603357434273,7.29204783316369
67.3900788750034,-0.482541764080524,5.74904148638249,-1.83048153117299,6.05268429725145
67.4000488750171,-0.682221839725971,5.09749969482422,-0.140415548309684,5.1448660141484
67.4100188750308,-0.902842548787594,4.75427807629109,1.46851534724236,5.05715552654748
67.4199888750445,-1.36809994339943,3.52706796348095,2.55940113544464,4.56754201362817
67.4299588750582,-1.53384921133518,2.03799906849861,3.15099727213383,4.05400017455717
67.4399283750681,-1.65609636425972,0.621301161646843,3.33928697168827,3.77882359742619
67.4498973750742,-1.96411657512188,-0.386547147631645,3.5398809671402,4.06668536765903
67.4598673750879,-2.36948386341333,-0.912946829795837,3.57746160686016,4.38704424887292
67.4698373751016,-2.76633702099323,-0.932764213085175,3.51978233277798,4.57291343249204
67.4798073749989,-3.09030697435141,-0.603443765044212,3.29263086855412,4.55582699516247
67.4897773750126,-3.54718881726265,-0.11156955242157,2.81175819218159,4.52780083502367
67.4997473750264,-4.05001311063767,0.406320676803589,2.35945091843605,4.70475411953099
67.5097173750401,-4.34129332780838,0.930682604312897,1.99567750632763,4.86782565190109
67.5196873750538,-4.41447649419308,1.43086571037769,1.54389297366142,4.89066303409251
67.5296563750599,-4.23015003740788,1.57458383917809,1.2826721227169,4.69241210679302
67.5396263750736,-3.69003307968378,0.845303315520287,1.25852663040161,3.98933216263326
67.5495963750873,-3.30840753346682,-0.0817312109470368,1.35676511585712,3.57673761659276
67.559566375101,-2.92560143440962,-0.599910877346993,1.46743478178978,3.32752184855115
67.5695363749983,-2.25046554297209,-0.44688339650631,1.54326849102974,2.76513608446002
67.579506375012,-0.908870589584112,-0.469075918793678,1.46015792191029,1.7827336096906
67.5894763750257,-0.458834959119558,-0.81684433221817,1.15495256066322,1.48717167810906
67.5994463750394,-0.297785683125258,-1.34922279238701,0.837980262637138,1.61594844507502
67.6094163750531,0.025695589184761,-1.85798844158649,0.603660112023354,1.95376222791327
67.6193853750592,0.464047898054123,-2.22492402791977,0.404910913109779,2.30858836288728
67.6293553750729,0.862650104016066,-2.60119527876377,0.251710939407349,2.7520429642793
67.6393253750866,1.19385130897164,-3.04782899916172,0.273394753932953,3.28470504726718
67.6492953751003,1.44147095158696,-3.47903659522533,0.379062126874924,3.78486753152829
67.6592653749976,1.63005608171225,-3.87596255064011,0.411554519534111,4.22487226387267
67.6692353750113,1.75898484796286,-4.20375570595265,0.419474573135376,4.5761936856081
67.6792053750251,1.94602470517159,-4.48459922790527,0.343081906624138,4.90064766971873
67.6891753750388,2.07854307711124,-4.67564764380455,0.196578127741814,5.12061179672201
67.6991443750449,2.07491166383028,-4.68263038873673,-0.17146320361644,5.12461563440752
67.7091143750586,2.02601695418358,-4.6145506721735,-0.661599002480507,5.08296526102426
67.7190843750723,1.92603161305189,-4.55057453155518,-1.12433061920106,5.06768642311133
67.729054375086,1.76022270351648,-4.43685554265976,-1.53230379223824,5.01318521342601
67.7390243750997,1.52982223391533,-4.35426420629025,-1.86416894853115,4.97745906203455
67.748994374997,1.34590595930815,-4.29426066398621,-1.95442189157009,4.90631250857595
67.7589643750107,1.34557968467474,-4.12960482537747,-1.79181433260441,4.69838475479784
67.7689343750244,1.25004319757223,-3.87922354280949,-1.64079420089722,4.39353945021345
67.7789033750305,1.03958758056164,-3.6316033154726,-1.54675752460957,4.0818799368117
67.7888733750442,1.02237279295921,-3.20624351978302,-1.38477678716183,3.63907273714006
67.7988433750579,1.11692343950272,-2.80044149100781,-1.35888823986053,3.30704819479545
