Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
1.0029104166897,0.693736176788807,-1.37344853773713,1.44423361480236,2.11031786774479
1.01288241660222,0.918415730595589,-0.440874505341053,0.374846284389496,1.08552637949787
1.02285541663878,1.08581654459238,0.224776179045439,-0.92400274515152,1.44336515553908
1.03282741666771,1.19487851858139,0.585882091373205,-1.32398328602314,1.87721182630723
1.04280041658785,0.818499094247818,0.781089193224907,-0.63213137447834,1.29600585247795
1.05277241661679,0.815366156101227,0.832446457743645,1.04509624242783,1.56525244911548
1.06274541665334,0.877235544919968,0.878162767142057,3.20139266967773,3.43360263751238
1.07271741668228,1.12962710022926,0.242449388355017,4.70075909614563,4.84065854729312
1.08269041660242,1.41589625358582,-0.249487499110401,5.59957554459572,5.7811981883313
1.09266241663136,2.04687572658062,0.918427132666111,5.83254148006439,6.24913984119046
1.10263541666791,5.3379845649004,5.02082047820091,5.14204612255097,8.95228215685129
1.11260741669685,9.56790714561939,6.75258507549763,4.10105345606804,12.4080978316
1.12258041661698,10.6011610221863,4.07987893402577,3.9298896664381,12.0197362668657
1.13255241664592,7.19885451436043,0.836852480918169,4.38197650015354,8.4690936021303
1.14252441667486,0.984023829102516,1.66542998224497,5.35417784392834,5.69290613890789
1.152497416595,-2.6819979518652,1.69237512141466,5.34997837364674,6.21928574386804
1.16246941662394,-4.14325544267893,0.149694056287408,4.50647366166115,6.12350217090041
1.17244241666049,-4.9869674384594,-1.00322857037187,3.89127406954765,6.40455507283672
1.18241441668943,-4.29972839534283,-0.805553797334433,3.34944066166878,5.50956749120632
1.19238741660956,-3.17778102815151,-0.454786931723356,2.75546997070313,4.23057184971402
1.2023594166385,-2.31411745548248,-0.0337094175070524,2.31207736194134,3.27138772544604
1.21233241667505,-1.27423575997353,0.260302838087082,1.84651678919792,2.25855232224124
1.22230441658758,-0.147718209028244,0.301239633411169,1.32446743547916,1.36630156761271
1.23227741662413,0.740215401649475,0.525774103179574,1.06653973639011,1.4006656480804
1.24224941665307,1.13979189991951,0.902790508568287,0.962478593587876,1.743709069942
1.25222241668962,1.03966534852982,1.14673941537738,0.903404173851013,1.79222052913281
1.26219441660214,0.417295900583267,1.19912959054112,0.918087701797485,1.56682247614295
1.27216741663869,-0.42461719930172,0.984354927688837,0.925749893188477,1.41642763823169
1.28213941666763,-1.38224143445492,0.443150826394558,1.03218559026718,1.78111794410516
1.29211241658777,-2.33716367125511,-0.157093634605408,1.22891749978066,2.64523168314901
1.30208441661671,-2.98747579336166,-0.630589025169611,1.48651541590691,3.39593613254359
1.31205741665326,-3.18505145609379,-0.853980291187763,1.73440286099911,3.72585404973735
1.3220294166822,-3.13695810735226,-0.840502751469612,1.93494540095329,3.78033923705021
1.33200241660234,-2.79702145457268,-0.56421596467495,1.91474151670933,3.43626304987617
1.34197441663127,-1.95637953937054,-0.0521432764828205,1.59579227507114,2.52521143838031
1.35194741666783,-1.23321578800678,0.608926114439964,1.07777106821537,1.74734160029407
1.36191941669676,-0.932030972242355,0.902917246967554,0.464258982539177,1.37821540078422
1.3718924166169,-0.954150404334068,0.829165292680264,0.100052876472473,1.26804126698102
1.38186441664584,-1.29492145478725,0.594287902414799,0.0139491176605225,1.4248488561628
1.39183741668239,-1.70233556091785,0.194524293243885,0.245126974582672,1.73085912086905
1.40180941659492,-2.08682858169079,-0.278489432930946,0.634726368784905,2.19892870663118
1.41178241663147,-2.49757326185703,-0.657501712292433,1.06347228705883,2.79305460121223
1.42175441666041,-2.85803247213364,-0.94342924207449,1.44663506627083,3.33933546705568
1.43172741669696,-2.76643408477306,-0.93731860935688,1.85310718595982,3.45915162482028
1.44169941660948,-2.06631245613098,-0.55514634847641,2.07186964988709,2.97833485033365
1.45167241664603,-1.70316352665424,-0.200792508423328,1.68270821213722,2.40262160090979
1.46164441667497,-1.70787287414074,-0.00520372956991196,0.92816537797451,1.94379726357914
1.47161741659511,-1.73346262872219,0.148168736994267,0.269211655855179,1.76048901599732
1.48158941662405,-1.49393260896206,0.167332401573658,-0.0809517771005631,1.5054527435135
1.4915624166606,-1.32642449855804,0.112560070753098,-0.140436086654663,1.33857910275702
1.50153441668954,-0.939207260012627,-0.25434686422348,0.135684639215469,0.982452505681458
1.51150741660967,-1.02944558501244,-0.379927222430706,0.420348147153854,1.17507253889332
1.52147941663861,-1.10383854031563,-0.160433271825314,0.995965597629547,1.49537481236521
1.53145241667517,-0.56682499229908,0.167313398122787,1.70432069063187,1.80388285695112
1.54142441658769,0.731097838282585,0.449093936383724,2.23057887017727,2.38991035583333
1.55139741662424,1.96726939380169,0.460639556050301,2.29143142819405,3.05499519778714
1.56136941665318,2.45756134986877,0.481515285372734,1.89604387521744,3.14109011891827
1.57134241668973,2.44636802494526,0.58014641135931,1.56882842481136,2.96352982076843
1.58131441660225,2.52675846934319,0.854164186120033,1.41345445632935,3.01860204720081
1.59128741663881,2.59837458193302,1.09196430712938,1.18845886051655,3.05881855938211
1.60125941666774,2.88498930573463,1.3440746113658,0.805258074402809,3.28300783147288
1.61123141669668,3.27283044219017,1.55179080784321,0.292025737166405,3.63383445492512
1.62120441661682,3.32793577194214,1.80677501857281,-0.144488207101822,3.78952098713048
1.63117641664576,3.38073671400547,1.81414484918118,-0.392196727395058,3.85672406793829
1.64114941668231,3.37575722515583,1.98477975815535,-0.538325663208962,3.95283215571372
1.65112141659483,3.72401212692261,1.56979380011559,-0.911317210793495,4.1428272900323
1.66109441663139,4.10416417479515,1.27338586717844,-1.4590522134304,4.53811728604693
1.67106641666032,4.28911511421204,1.03754105508327,-1.86932385385036,4.79242856749263
1.68103941669688,3.49259921193123,1.39789530783892,-1.97317332744598,4.24803172386989
1.6910114166094,2.37975128173828,1.31357494980097,-2.21417772263289,3.50589194058849
1.70098441664595,1.83111522316933,0.856654222905636,-2.74126971513033,3.40608265742851
1.71095641667489,1.72661436975002,0.689712707698345,-2.79763395041227,3.35911543735657
1.72092941659503,1.67719779610634,0.791588161289692,-2.43382136195898,3.05991677767318
1.73090141662397,1.68124406933785,0.802952517271042,-2.07168020009995,2.7862471565103
1.74087441666052,1.91159045219421,0.646100957393646,-1.68684394776821,2.6300317504143
1.75084641668946,2.14095040977001,0.494987854957581,-1.17707140803337,2.4928254518236
1.76081941660959,2.1057630354166,0.413087367117405,-0.655316753983498,2.24372885666927
1.77079141663853,2.11749898195267,0.404239652752876,-0.30339740216732,2.17698452430655
1.78076441667508,2.28517139911652,0.0769560822844505,-0.152411769032478,2.2915409464551
1.79073420830537,1.90395866632462,-0.028513654768467,-0.0420555138587952,1.90463652643406
1.80070720834192,1.12107086956501,0.0253514805436134,-0.0828891058266163,1.12441682485533
1.81067920825444,0.746497065424919,0.0324517545104027,-0.0371048225462437,0.748122819405348
1.82065220829099,0.419724249243736,0.110771992206574,0.332365531772375,0.546722714336038
1.83062420831993,-0.05239397585392,0.14863388299942,0.859737167358398,0.874062444461898
1.84059720835648,-1.35733404994011,0.37084912776947,1.48650079786778,2.04684377048072
1.85056920826901,-1.99242119193077,0.774383021593094,2.15254719257355,3.03362335935804
1.86054220830556,-2.0652049934864,1.01180599719286,2.70437758505344,3.54999734698719
1.8705142083345,-2.41155136406422,1.03234112620354,2.99729385316372,3.9830991231181
1.88048720825464,-2.71231927335262,1.06332669138908,2.7981382727623,4.0394204147028
1.89045920828357,-3.27345375537872,0.747249894440174,1.87226617276669,3.84438064127765
1.90043220832013,-2.79431243956089,0.395785163640976,1.09057062327862,3.02558625558773
1.91040420834906,-1.76394708752632,0.0336214900016785,0.798336725234985,1.93648683420297
1.9203772082692,-1.19071179270744,-0.549258787035942,0.412680072002113,1.37469437703674
1.93034920829814,-1.14405802845955,-1.64590729862452,-0.682320365309715,2.11741367924754
1.94032220833469,-1.19789100408554,-2.19693019062281,-1.6396890771389,2.991659303769
1.95029420836363,-1.47814863502979,-1.69021954536438,-1.51543925285339,2.70893366988951
1.96026720828377,-1.55021205961704,-1.21549580097199,-0.809496136307716,2.12975854656338
1.97023920831271,-1.531974593997,-1.08751983851194,-0.255835565328598,1.89607420537708
1.98021220834926,-1.25695957660675,-1.26860693782568,0.0143812223291025,1.78592210341844
1.99018420826178,-0.566827331185341,-1.80487642765045,0.0372613817453384,1.89215764486909
2.00015720829833,0.963173242807388,-3.31545138180256,-0.190435627698898,3.45777186769944
2.01012920832727,1.47953968763351,-3.75581513285637,0.206481556892395,4.04200688183634
2.02010220836382,0.521503223776817,-2.60318216264248,0.348687011003494,2.67770528922661
2.03007420827635,-0.82111279964447,-1.10056000649929,-0.0227655494213104,1.3733087154337
2.0400472083129,-0.898372060060501,-0.18805084079504,-0.112339046001434,0.924692131618726
2.05001920834184,-0.779020448327065,0.17282703012228,0.178465226087719,0.81767467746967
2.05999220826197,-0.66021964430809,-0.421835094094276,0.384802923202515,0.872873481694242
2.06996420829091,0.283397585749626,-2.28485681891441,0.356376099586487,2.32978299395134
2.07993720832746,0.0125294137001038,-2.52049727082253,0.532378496713936,2.57613864964502
2.0899092083564,-0.475791445970535,-2.21075680911541,0.610816519260407,2.34241755229726
2.09988120826893,-1.09182017326355,-2.13697371840477,0.183680960722268,2.40675438282136
2.10985420830548,-1.75560895800591,-2.22525556504726,-0.235862646102905,2.84421453674491
2.11982620833442,-3.08932084143162,-2.45694593042135,0.306299411840737,3.95907892015451
2.12979920825455,-3.68987783610821,-2.48532422214746,1.09686047315598,4.58204515824184
2.13977120828349,-3.74197301924229,-2.08269840091467,1.77785761356354,4.63689253703551
2.14974420832004,-3.44125948905945,-1.48363478511572,2.42191087603569,4.46196048145958
2.15971620834898,-1.93284157276154,-1.56507626652718,1.60671545863152,2.96089088458988
2.16968920826912,0.251298125982285,-1.79410322517157,0.642476853132248,1.92216899296184
2.17966120829806,2.96224213421345,-0.589322739243507,0.838053352832794,3.13440794646983
2.18963420833461,3.45593600034714,1.22532204687595,1.1884664618969,3.85452465138172
2.19960620836355,2.67777918577194,2.11225870728493,1.67596286416054,3.80013022622905
2.20957920828369,2.77273679852486,2.23243594586849,2.62370939791203,4.42218165739395
2.21955120831262,4.3500132805109,2.41707405924797,2.71712217628956,5.66988672456472
2.22952420834918,6.97194337069988,2.27421430170536,-0.702499106526375,7.36705843936354
2.2394962082617,8.61126582741737,2.38033132553101,-4.32144495427609,9.92445277396133
2.24946920829825,9.0474230915308,3.29789336264133,-5.42903857648373,11.0547014927345
2.25944120832719,7.22442906618118,3.9378494811058,-2.55257041811943,8.61479248778444
2.26941420836374,5.18667558073998,2.80126887202263,-0.51426495552063,5.91719353390473
2.27938620827626,3.83381815910339,0.919979276061058,-1.68473251819611,4.28752226855094
2.28935920831282,3.35280573427677,-0.579020529985428,-3.09852406650782,4.60189335563874
2.29933120834176,3.44561215639114,-0.943823636770249,-3.26921364694834,4.84260302512914
2.30930420826189,2.61066542923451,-1.06854416191578,-3.05140486389399,4.15553032148249
2.31927620829083,-0.83385680615902,-0.870792497992516,-2.8421537733078,3.08730219105055
2.32924920832738,-2.29269793510437,-1.16876309931278,-3.03790130406618,3.98137103736817
2.33922120835632,-0.883440610170365,-1.39036029338837,-2.67886501371861,3.1448190438966
2.34919420827646,0.473671245574951,-1.10432327449322,-2.20719497770071,2.51308655104817
2.3591662083054,1.49475414276123,-0.629572048187256,-2.22568767428398,2.75396741713118
2.36913920834195,2.82448231816292,0.13512973845005,-2.45345309615135,3.74371373195697
2.37911120825447,4.59616000950337,0.898755637407303,-2.17285457253456,5.16272655891378
2.38908420829102,3.93029078543186,0.755928039550781,-1.26449400633574,4.19732747722747
2.39905620831996,3.19117407560349,0.177294595241547,-0.607407592535019,3.25330129833909
2.40902920835651,1.74499158382416,-0.439568237364292,-0.213900796473026,1.81217256729278
2.41900120826904,-0.981443452835083,-1.2752137067914,-0.818204979300499,1.80523146362278
2.42897420830559,-1.81871971070766,-0.852824004292488,-0.717282037138939,2.1329659371908
2.43894620833453,-1.56577851712704,-0.610801755040884,0.263531378209591,1.70123188776798
2.44891920825467,-1.43577444791794,-0.264444713294506,1.22925371468067,1.90851878867872
2.4588912082836,-1.49273217558861,0.061039230376482,1.52002376228571,2.13130180256004
2.46886420832016,-1.57915811598301,-0.373227628916502,1.46683997377753,2.18738627748583
2.47883620834909,-2.42990285038948,-0.454461022540927,0.865299915969372,2.61910416515198
2.48880920826923,-4.12049544811249,-0.468998699001968,-0.0486150665581226,4.14738543449698
2.49878120829817,-5.64882371842861,-0.287298555672169,-0.704739174842835,5.69986027605336
2.50875420833472,-6.97816539287567,-0.331278680562973,-0.259472972005606,6.99084143989296
2.51872620836366,-7.35365662515163,-0.667828333675861,1.00831725597382,7.45244685540201
2.5286992082838,-6.40373960494995,-0.910020590722561,2.05930105984211,6.78798491885555
2.53867120831274,-4.62392434358597,-0.827495912611485,2.27257371917367,5.21823889158732
2.54864420834929,-2.95097221076489,-0.519707507304847,1.1687240691483,3.21624763220468
2.55861620826181,-3.85707955241203,-2.42894273757935,0.0871737261861563,4.55899383138557
2.56858920829836,-4.21823808968067,-1.18147202253342,-0.877347884550691,4.46756623138232
2.5785612083273,0.253140583634377,4.45393642902374,-2.26201759457588,5.00183500997768
2.58853420836385,3.98134165585041,4.68033214062452,-4.48184928238392,7.60549559970801
2.59850620827638,2.40073459982872,1.45849234253168,-5.41576656639576,6.10092239204273
2.60847920831293,1.02763470232487,-0.865871773660183,-4.05309927105904,4.2700562889619
2.61845120834187,-6.53453655660153,0.243381580710411,1.78132033467293,6.77735233982343
2.628424208262,-6.46092946708202,3.26518228411675,5.73673835992813,9.23662232298093
2.63839620829094,-2.40865289926529,3.34109551548958,4.5452792930603,6.13384804871187
2.64836920832749,1.25265544116497,-0.544336600899696,2.14096502780914,2.53952342766533
2.65834120835643,1.87947812855244,-2.59691599398851,-0.185442032441497,3.21104336048836
2.66831420827657,1.00506912767887,-2.26854001745582,-0.658260680884123,2.56704984100614
2.67828620830551,1.15355507612228,-0.734480013996363,-1.84387618660927,2.29565450278397
2.68825920834206,0.797561384439468,1.08965114861727,-4.3088108754158,4.51545069154048
2.69823120825458,1.43928745508194,0.877580676823855,-7.07119693279266,7.26935501162429
2.70820420829114,1.33784878849983,-1.55778756603599,-7.71940873503685,7.9878540735513
2.71817620832007,0.547143849134445,-3.11977372527123,-6.37512216210365,7.11860499468003
2.72814820834901,-0.842259839773178,-2.30249552965164,-4.09959048271179,4.77676976917473
2.73812120826915,0.3571666431427,-1.93727259278297,-0.515028382614255,2.03613539447163
2.74809320829809,0.605531805753708,-2.4796082764864,2.45006755828857,3.53807249964968
2.75806620833464,4.81679650604725,-1.84912654772401,2.37870579957962,5.68146449879962
2.76803820836358,9.73610639691353,-1.56164921343327,3.72153875470161,10.5394670994592
2.77801120828372,8.58398096501827,-1.34108361437917,6.25287910223007,10.7042856620915
2.78798320831265,6.31518878638744,-2.23734263688326,6.80520826220513,9.5497733467614
2.79795604164246,3.75447085797787,-3.13662306189537,5.16749437451363,7.11599984306133
2.8079280416714,0.965598667860031,-3.84258635133505,3.96545886397362,5.60559672619307
2.81790104159154,-0.851044696569443,-4.22801404953003,3.63056777358055,5.63749964409258
2.82787304162048,-2.2909847009182,-1.97019110128284,2.61000177025795,3.99279014176364
2.83784604165703,-2.44255505561829,2.4493555136025,0.673991006612778,3.52415685075683
2.84781804168597,-2.17822407066822,2.52621614009142,0.672932733669877,3.40283213699137
2.85779104160611,-2.78329219222069,-0.0819010725617409,-1.5245784509182,3.17454920673275
2.86776304163504,-3.73103814125061,-2.5715107190609,-4.39854341626167,6.31510072559819
2.8777360416716,-4.47350355148315,-2.47743223518133,-5.97213439822197,7.86233386313975
2.88770804170053,-4.70915043532848,-1.5328983078897,-5.99575013279915,7.77656059578054
2.89768104162067,-4.97770661830902,-1.37697470113635,-4.94206316113472,7.14825928420143
2.90765304164961,-4.88171755671501,-0.920548794865608,-2.81341236948967,5.70910374297626
2.91762604168616,-4.83213082909584,-0.513254556655884,-0.926579174548388,4.9468644165909
2.92759804159869,-5.39799980163574,0.631723531186581,0.525151155441999,5.46015203216691
2.93757104163524,-5.89849573373795,1.22394385814667,1.85398485302925,6.30297947990326
2.94754304166418,-5.26673039495945,-0.602015728801489,2.607564650774,5.90764465746547
2.95751604170073,-5.06100663721561,-1.45681667670608,3.36852714300156,6.25164603321459
2.96748804161325,-5.18972431898117,-2.44505152434111,4.10889486461878,7.0565241069664
2.9774610416498,-5.17297380030155,-1.99984627872705,3.94925389051437,6.80849831966548
2.98743304167874,-5.38830160975456,-2.05130323827267,3.15437754750252,6.57204206660453
2.99740604159888,-6.20632474064827,-2.13523037105799,2.25539752319455,6.94006437372906
3.00737804162782,-6.90936237573624,-1.71795420482755,1.5242536380887,7.28107164106705
3.01735104166437,-7.79973895311356,-1.32855800136924,1.10029892832041,7.98821956579701
3.02732304169331,-8.26230399727821,-1.09415759772062,0.836867829859257,8.37634741141643
3.03729604161344,-7.92677965342999,-1.27934067159891,0.287046979218721,8.03448468766463
3.04726804164238,-6.93584792375565,-2.05272498875856,-0.705932006835938,7.26759976190315
3.05724104167894,-5.15817332804203,-3.3814377951622,-1.85576006770134,6.44086322425422
3.06721304159146,-3.0786356395483,-4.71077128350735,-2.68509756088257,6.23531173222895
3.07718604162801,-2.02256885111332,-4.19488197147846,-3.127469830513,5.60971363376937
3.08715804165695,-0.803589863777161,-2.27327699303627,-3.43467786312103,4.19649341470317
3.0971310416935,3.35640294134617,-0.0760792922973633,-4.30860856175423,5.4621732398209
3.10710304160602,6.71561196148396,-0.930127703547478,-3.94236470103264,7.84262844957487
3.11707604164258,8.24761462211609,-3.0242156034708,-3.78745558619499,9.56628699070956
3.12704804167151,8.26137955248356,-6.07362510502338,-3.59810987949371,10.866724839227
3.13702104159165,5.32355129778385,-11.0778424143791,-1.16983577102423,12.3461454190821
3.14699304162059,1.38394472837448,-14.3068082141876,-1.16732658460736,14.4209124414467
3.15696604165714,-2.96693774074316,-13.9116276526451,-1.0132102060318,14.2605293879608
3.16693804168608,-4.12970481276512,-10.1592132604122,0.0485764749348164,10.9666054722976
3.17691104160622,-1.23259539842606,-7.56037148594856,-0.684299647808075,7.69069401483087
3.18688304163516,1.60737619400024,-6.95055484056473,-2.43083723545074,7.5367659168897
3.19685604167171,3.7247895142436,-5.58793256878853,-2.9401905298233,7.3310140956357
3.20682804170065,6.10846047699452,-4.02799015760422,-1.95297836020589,7.57311815464363
3.21680104162078,8.42513667404652,-2.02273842036724,-0.338894094228745,8.67117338661248
3.22677304164972,9.53349101901054,-0.844212809801102,0.0156062185764313,9.57080925689386
3.23674604168627,8.61617164134979,0.0207359808683395,-0.836262058317661,8.65668400510753
3.2467180415988,7.9500498175621,1.2629366004467,-1.19589447230101,8.13808727818443
3.25669104163535,6.69256516098976,2.83365250647068,-1.58215802997351,7.43795932990569
3.26666304166429,4.26501172184944,4.2076464432478,-2.0822066500783,6.34272797087493
3.27663604170084,2.86430741161108,4.96059415698052,-1.05456785470247,5.82441968771578
3.28660804161336,2.70631505995989,5.20494403660297,0.683146869242191,5.90612167779246
3.29658104164992,2.60071785360575,4.97134777128697,1.90484715074301,5.92507170292793
3.30655304167885,1.90562570750713,4.583534116745,3.06386235684156,5.83330497043898
3.31652604159899,0.518941850960255,3.8642423915863,3.65382448911667,5.34341681912233
3.32649804162793,-0.438942292928696,2.49842987895012,2.90322560191155,3.85532632758199
3.33647104166448,-0.873804983496666,1.25503525793552,2.06741611808538,2.57154779328795
3.34644304169342,-0.96028354883194,0.468065519928932,1.69182051301003,2.00087142848937
3.35641604161356,-0.860571272671223,0.0328145742416382,1.34364308685064,1.59594375103609
3.36638804164249,-0.813390966653824,0.0227252036333084,1.21692369103432,1.46390729532809
3.37636104167905,-0.907135282158852,0.185457893013954,1.21220381855965,1.52536131718003
3.38633304159157,-1.32224081575871,-0.458821656703949,0.67166863873601,1.55241001278022
3.39630604162812,-1.11568733811378,-0.202432944774628,0.691861267089844,1.3283107115644
3.40627804165706,-0.549226042628288,0.346727609038353,0.974298009127379,1.17095084925037
3.41625104169361,-0.118202633857727,0.17385233938694,0.951298790350556,0.974251449618448
3.42622304160614,0.235132913589478,-0.0698672103881836,0.815045728683472,0.851157126496439
3.43619604164269,0.711300920248032,-0.507338343858719,0.502370549440384,1.00782804249536
3.44616804167163,1.32559302449226,-1.56101362109184,-0.193558077402413,2.05704280975009
3.45614104159176,1.87725735604763,-1.93964129984379,-0.946585276722908,2.86047675029937
3.4661130416207,2.10932515919209,-2.81496363580227,-5.07154448926449,6.17202044752598
3.47608604165725,1.49632762849331,-4.16808125853539,-13.7871895480156,14.4809700428686
3.48605804168619,0.24136312186718,-4.26056491434574,-11.2365826249123,12.0196280571585
3.49603104160633,-0.50065263748169,-3.2752880269289,-3.73355010509491,4.99174930360244
3.50600304163527,-1.04847534835339,-1.96195310533047,0.0653321099281311,2.22549518719055
3.51597604167182,-1.34078175187111,-0.965542534589768,1.55368647515774,2.26801890541959
3.52594804170076,-1.05892315328121,-0.401278038024902,1.64653967499733,1.9983581284886
3.5359210416209,-0.718121112585068,-0.0632680428028107,1.26373065233231,1.45489378967152
3.54589304164983,-0.526872137188912,0.157888855934143,0.712193132266402,0.899856764947418
3.55586604168639,-0.490427026748657,0.292146189808846,0.198684879541397,0.604436718063797
3.56583804159891,-0.442555287480354,0.289374024868012,0.0499445772171021,0.531118602139415
3.57581104163546,-0.351458006501198,0.150313203334808,0.358225500807166,0.523872407041173
3.5857830416644,-0.294212595820427,-0.0136602652072907,0.660994985103607,0.72364495763948
3.59575604170095,-0.264500554203987,-0.0897635310888291,0.686179600730538,0.74085118556055
3.60572804161347,-0.189946215748787,-0.0990465706586838,0.475058789849281,0.521124401510421
3.61570104165003,-0.079730293750763,-0.0484032511711121,0.073012427687645,0.118450871935838
3.62567304167897,0.0389149743318558,0.0766400402784348,-0.460040874257684,0.468001791651381
3.6356460415991,0.156385536789894,0.202767405509949,-0.927175590544939,0.961886496711881
3.64561804162804,0.217848544120789,0.32146646797657,-1.28467303991318,1.34208177757119
3.65559104166459,0.219755905866623,0.441593420505524,-1.45814340993762,1.53931140811128
3.66556304169353,0.158266586065292,0.540390315055847,-1.42821472898126,1.53520920950531
3.67553604161367,0.117271172404289,0.56644492328167,-1.21074508443475,1.34183308890173
3.68550804164261,0.163079429268837,0.525074703097344,-0.954405489116907,1.101448220181
3.69548104167916,0.369114843606949,0.401030700802803,-0.875342216491699,1.03116215346083
3.70545304159168,0.618948242068291,0.249208915829659,-0.939115458726883,1.15201556192103
3.71542604162823,0.779311639666557,0.0740935778617859,-1.00054338276386,1.27039503729851
3.72539804165717,0.675739324092865,0.0335928386449814,-0.890477222576737,1.11834779780786
3.73537104169372,0.276949276328087,0.180065006017685,-0.591563538461924,0.677548321589237
3.74534304160625,-0.329591174125671,0.407168523073196,-0.255579018741846,0.582869782253456
3.7553160416428,-0.95403462946415,0.636302778124809,0.0563835310935974,1.14814737827717
3.76528804167174,-1.42078218698502,0.807149648666382,0.193621702417731,1.64547924382027
3.77526104159188,-1.5217653554678,0.866395976543427,-0.00700613379478455,1.75113131180486
3.78523304162081,-1.22258204162121,0.651161722540856,-0.326945382133126,1.42323986744864
3.79520579159725,-0.778844447135925,0.278453180193901,-0.617079545035958,1.03195058568536
3.80517779162619,-0.338667222261429,-0.162235091328621,-0.930541174784303,1.00345532549368
3.81515079166275,-0.0812423837184906,-0.560140455365181,-1.1532452467829,1.28465258100248
3.82512279169168,-0.116637334227562,-0.809048239588738,-1.039026247859,1.32202075076653
3.83509579161182,-0.366316366195679,-0.946687018275261,-0.734545356631279,1.25298079461031
3.84506779164076,-0.589111070036888,-0.969499930143356,-0.405189971476793,1.20464139077708
3.85504079167731,-0.622098137140274,-0.920723041892052,-0.297212217450142,1.1502487184544
3.86501279158983,-0.468280112743378,-0.717365067601204,-0.488006425648928,0.985925542665405
3.87498579162639,-0.478189389109612,-0.441249019503593,-0.312244970351458,0.721708189353349
3.88495779165532,-0.69385692179203,-0.170204261541367,0.235989384502173,0.75239478212124
3.89493079169188,-0.91135229408741,0.0446002221107483,0.822366881221533,1.22834826945811
3.9049027916044,-0.923995143771172,0.155458753108978,1.28021263763309,1.58646741132189
3.91487579164095,-0.74672335267067,0.241404637098312,1.52952928841114,1.71910785244666
3.92484779166989,-0.463293607234955,0.358175287842751,1.63230404376984,1.73417040530433
3.93482079159003,-0.248360484838486,0.47573063492775,1.73637805044651,1.81741885692605
3.94479279161897,-0.147279083132744,0.602584809064865,1.75551350221038,1.86188808387806
3.95476579165552,-0.131944175362587,0.739414333105087,1.59537419915199,1.76333821393776
3.96473779168446,-0.0877526736259461,0.821709215641022,1.30733509361744,1.54661941465947
3.97471079160459,0.0783164370059967,0.928962938189507,1.0609439510107,1.41234120240868
3.98468279163353,0.38946315407753,1.02375156641006,0.695377197861672,1.29741984932289
3.99465579167008,0.82035383105278,1.0138007748127,0.197406020388007,1.31899262925129
4.00462779169902,1.20951702296734,0.792966642379761,-0.000181994587182999,1.44628059445491
4.01460079161916,1.39242319107056,0.447917768955231,0.0799402087926865,1.46487648208262
4.0245727916481,1.30979150891304,0.0772896659374237,-0.00759904146194458,1.31209193073982
4.03454579168465,1.1709651607275,-0.276260474324226,-0.33946419775486,1.25008607658384
4.04451779159717,0.881315732002258,-0.616180170178413,-1.23910451889038,1.64066310689621
4.05449079163373,0.27918525159359,-0.772667448520661,-2.26677138090134,2.41106032358881
4.06446279166266,-0.414668746590614,-0.615559780597687,-2.25518863141537,2.37418191724089
4.07443579169922,-0.756567724943161,-0.383306035995483,-1.5789546328783,1.79232139203439
4.08440779161174,-0.983685860037804,-0.187941790223122,-1.17975944615901,1.54751166023135
4.09438079164829,-1.258530138731,0.0347447401285172,-1.07951010324061,1.65844727684043
4.10435279167723,-1.48394848823547,0.389895848035812,-0.746390061378479,1.70622976523576
4.11432579159737,-1.61135756313801,0.827725415825844,-0.307491622567177,1.83743126626144
4.1242977916263,-1.66364161133766,1.25871666491032,-0.100664495229721,2.08858909173082
4.13427079166286,-1.66497243762016,1.73682770133019,-0.415466379895806,2.44158063454117
4.1442427916918,-1.23872444987297,2.27528609633446,-2.1002210444212,3.33501027259522
4.15421579161193,-0.463402365446091,2.8309668803215,-3.68815875470638,4.67243300965307
4.16418779164087,-0.554618929624558,3.12585249066353,-1.65304353296757,3.57926093940791
4.17416079167742,-1.20463927567005,3.3961090439558,1.33660625517368,3.84333562212496
4.18413279158995,-1.41033730566502,3.87679636359215,2.7969454407692,4.98412531535387
4.1941057916265,-1.01514095664024,4.54094709098339,1.90513688027859,5.02794771030454
4.20407779165544,-0.254664368033409,5.23998932361603,0.0827351778745651,5.24682638950573
4.21405079169199,0.23986857354641,5.84087259292603,-1.17657264053822,5.96302379316339
4.22402279160451,0.810646868348122,6.27756487727165,-2.1581675362587,6.68749999985632
4.23399579164106,0.980957549214363,6.39625926196575,-1.7062549495697,6.69221310274669
4.24396779167,0.967267463207245,6.32265158772469,-0.460407421588898,6.41276106205361
4.25394079159014,1.0927311694622,6.19100328147411,0.531294386386871,6.30910903099191
4.26391279161908,1.30111950337887,5.94931622385979,0.57734120965004,6.11723780524464
4.27388579165563,1.21575190901756,5.50914016842842,0.253946914672852,5.64740357466537
4.28385779168457,-0.182270575761795,4.07653608083725,-0.0155489158630371,4.08063852233213
4.29383079160471,-2.20646612226963,2.57463488638401,0.556316961050034,3.43609169086931
4.30380279163364,-2.56473847389221,1.7101532882452,1.75234270334244,3.54587262302473
4.3137757916702,-1.86956826746464,0.657945662140846,1.35202243924141,2.39919625651029
4.32374779169913,-0.670449348092079,-0.458851477503777,0.332705401182175,0.877917929387642
